2023-01-08 08:45:00,0.0,6
2023-01-08 09:00:00,0.0,6
2023-01-08 09:15:00,0.0667,6
2023-01-08 09:30:00,0.0525,6
2023-01-08 09:45:00,0.0001,6
2023-01-08 10:00:00,0.0014,6
2023-01-08 10:15:00,0.017,6
2023-01-08 10:30:00,0.1638,6
2023-01-08 10:45:00,0.4508,6
2023-01-08 11:00:00,0.1452,6
2023-01-08 11:15:00,0.0896,6
2023-01-08 11:30:00,0.0316,6
2023-01-08 11:45:00,0.1354,6
2023-01-08 12:00:00,0.1142,6
2023-01-08 12:15:00,0.1408,6
2023-01-08 12:30:00,0.1408,6
2023-01-08 12:45:00,0.3433,6
2023-01-08 13:00:00,0.0029,6
2023-01-08 13:15:00,0.0,6
2023-01-08 13:30:00,0.0631,6
2023-01-08 13:45:00,0.0629,6
2023-01-08 14:00:00,0.0001,6
2023-01-08 14:15:00,0.0107,6
2023-01-08 14:30:00,0.0128,6
2023-01-08 14:45:00,0.0127,6
2023-01-08 15:00:00,0.0205,6
2023-01-08 15:15:00,0.1284,6
2023-01-08 15:30:00,0.2021,6
2023-01-08 15:45:00,0.1889,6
2023-01-08 16:00:00,0.0787,6
2023-01-08 16:15:00,0.1262,6
2023-01-08 16:30:00,0.123,6
2023-01-08 16:45:00,0.0295,6
2023-01-08 17:00:00,0.0002,6
2023-01-08 17:15:00,0.0,6
2023-01-08 17:30:00,0.082,6
2023-01-08 17:45:00,0.0642,6
2023-01-08 18:00:00,0.0011,6
2023-01-08 18:15:00,0.0056,6
2023-01-08 18:30:00,0.0543,6
2023-01-08 18:45:00,0.1394,6
2023-01-08 19:00:00,0.043,6
2023-01-08 19:15:00,0.0371,6
2023-01-08 19:30:00,0.1749,6
2023-01-08 19:45:00,0.2811,6
2023-01-08 20:00:00,0.1616,6
2023-01-08 20:15:00,0.1712,6
2023-01-08 20:30:00,0.1626,6
2023-01-08 20:45:00,0.2696,6
2023-01-08 21:00:00,0.1602,6
2023-01-08 21:15:00,0.1629,6
2023-01-08 21:30:00,0.1482,6
2023-01-08 21:45:00,0.149,6
2023-01-08 22:00:00,0.0354,6
2023-01-08 22:15:00,0.0037,6
2023-01-08 22:30:00,0.0038,6
2023-01-08 22:45:00,0.035,6
2023-01-08 23:00:00,0.078,6
2023-01-08 23:15:00,0.0036,6
2023-01-08 23:30:00,0.0036,6
2023-01-08 23:45:00,0.0036,6
2023-01-09 00:00:00,0.0969,6
2023-01-09 00:15:00,0.0167,6
2023-01-09 00:30:00,0.0036,6
2023-01-09 00:45:00,0.0035,6
2023-01-09 01:00:00,0.0212,6
2023-01-09 01:15:00,0.0914,6
2023-01-09 01:30:00,0.0035,6
2023-01-09 01:45:00,0.0033,6
2023-01-09 02:00:00,0.0035,6
2023-01-09 02:15:00,0.0475,6
2023-01-09 02:30:00,0.0645,6
2023-01-09 02:45:00,0.0035,6
2023-01-09 03:00:00,0.0035,6
2023-01-09 03:15:00,0.0037,6
2023-01-09 03:30:00,0.0469,6
2023-01-09 03:45:00,0.0641,6
2023-01-09 04:00:00,0.0032,6
2023-01-09 04:15:00,0.0033,6
2023-01-09 04:30:00,0.0033,6
2023-01-09 04:45:00,0.0096,6
2023-01-09 05:00:00,0.1019,6
2023-01-09 05:15:00,0.0033,6
2023-01-09 05:30:00,0.0034,6
2023-01-09 05:45:00,0.003,6
2023-01-09 06:00:00,0.0031,6
2023-01-09 06:15:00,0.0032,6
2023-01-09 06:30:00,0.0033,6
2023-01-09 06:45:00,0.0132,6
2023-01-09 07:00:00,0.1179,6
2023-01-09 07:15:00,0.0022,6
2023-01-09 07:30:00,0.0,6
2023-01-09 07:45:00,0.0,6
2023-01-09 08:00:00,0.0,6
2023-01-09 08:15:00,0.0432,6
2023-01-09 08:30:00,0.0649,6
2023-01-09 08:45:00,0.0012,6
2023-01-09 09:00:00,0.0,6
2023-01-09 09:15:00,0.0001,6
2023-01-09 09:30:00,0.076,6
2023-01-09 09:45:00,0.0545,6
2023-01-09 10:00:00,0.0095,6
2023-01-09 10:15:00,0.0005,6
2023-01-09 10:30:00,0.0745,6
2023-01-09 10:45:00,0.0437,6
2023-01-09 11:00:00,0.0,6
2023-01-09 11:15:00,0.0062,6
2023-01-09 11:30:00,0.0007,6
2023-01-09 11:45:00,0.0,6
2023-01-09 12:00:00,0.0908,6
2023-01-09 12:15:00,0.0228,6
2023-01-09 12:30:00,0.0,6
2023-01-09 12:45:00,0.0,6
2023-01-09 13:00:00,0.0,6
2023-01-09 13:15:00,0.1021,6
2023-01-09 13:30:00,0.0442,6
2023-01-09 13:45:00,0.0001,6
2023-01-09 14:00:00,0.0855,6
2023-01-09 14:15:00,0.0551,6
2023-01-09 14:30:00,0.0009,6
2023-01-09 14:45:00,0.0555,6
2023-01-09 15:00:00,0.1006,6
2023-01-09 15:15:00,0.0013,6
2023-01-09 15:30:00,0.0744,6
2023-01-09 15:45:00,0.0396,6
2023-01-09 16:00:00,0.0188,6
2023-01-09 16:15:00,0.0183,6
2023-01-09 16:30:00,0.1283,6
2023-01-09 16:45:00,0.0206,6
2023-01-09 17:00:00,0.0099,6
2023-01-09 17:15:00,0.0887,6
2023-01-09 17:30:00,0.0788,6
2023-01-09 17:45:00,0.0133,6
2023-01-09 18:00:00,0.0142,6
2023-01-09 18:15:00,0.0733,6
2023-01-09 18:30:00,0.1679,6
2023-01-09 18:45:00,0.0554,6
2023-01-09 19:00:00,0.0864,6
2023-01-09 19:15:00,0.1984,6
2023-01-09 19:30:00,0.1296,6
2023-01-09 19:45:00,0.0994,6
2023-01-09 20:00:00,0.2113,6
2023-01-09 20:15:00,0.1366,6
2023-01-09 20:30:00,0.1789,6
2023-01-09 20:45:00,0.1889,6
2023-01-09 21:00:00,0.2422,6
2023-01-09 21:15:00,0.2237,6
2023-01-09 21:30:00,0.1494,6
2023-01-09 21:45:00,0.1493,6
2023-01-09 22:00:00,0.1492,6
2023-01-09 22:15:00,0.0461,6
2023-01-09 22:30:00,0.0052,6
2023-01-09 22:45:00,0.1001,6
2023-01-09 23:00:00,0.0797,6
2023-01-09 23:15:00,0.0052,6
2023-01-09 23:30:00,0.0052,6
2023-01-09 23:45:00,0.0053,6
2023-01-10 00:00:00,0.0493,6
2023-01-10 00:15:00,0.1035,6
2023-01-10 00:30:00,0.0052,6
2023-01-10 00:45:00,0.0053,6
2023-01-10 01:00:00,0.0054,6
2023-01-10 01:15:00,0.0052,6
2023-01-10 01:30:00,0.0053,6
2023-01-10 01:45:00,0.0052,6
2023-01-10 02:00:00,0.1139,6
2023-01-10 02:15:00,0.0637,6
2023-01-10 02:30:00,0.0052,6
2023-01-10 02:45:00,0.0052,6
2023-01-10 03:00:00,0.0052,6
2023-01-10 03:15:00,0.0051,6
2023-01-10 03:30:00,0.0051,6
2023-01-10 03:45:00,0.0052,6
2023-01-10 04:00:00,0.1137,6
2023-01-10 04:15:00,0.0685,6
2023-01-10 04:30:00,0.0043,6
2023-01-10 04:45:00,0.0043,6
2023-01-10 05:00:00,0.0036,6
2023-01-10 05:15:00,0.0035,6
2023-01-10 05:30:00,0.0034,6
2023-01-10 05:45:00,0.0035,6
2023-01-10 06:00:00,0.0317,6
2023-01-10 06:15:00,0.1216,6
2023-01-10 06:30:00,0.2268,6
2023-01-10 06:45:00,0.1698,6
2023-01-10 07:00:00,0.0269,6
2023-01-10 07:15:00,0.1298,6
2023-01-10 07:30:00,0.1142,6
2023-01-10 07:45:00,0.019,6
2023-01-10 08:00:00,0.0,6
2023-01-10 08:15:00,0.0,6
2023-01-10 08:30:00,0.0,6
2023-01-10 08:45:00,0.0172,6
2023-01-10 09:00:00,0.0007,6
2023-01-10 09:15:00,0.066,6
2023-01-10 09:30:00,0.0911,6
2023-01-10 09:45:00,0.0,6
2023-01-10 10:00:00,0.0,6
2023-01-10 10:15:00,0.0,6
2023-01-10 10:30:00,0.1435,6
2023-01-10 10:45:00,0.108,6
2023-01-10 11:00:00,0.1448,6
2023-01-10 11:15:00,0.0015,6
2023-01-10 11:30:00,0.0,6
2023-01-10 11:45:00,0.0,6
2023-01-10 12:00:00,0.0,6
2023-01-10 12:15:00,0.0,6
2023-01-10 12:30:00,0.0531,6
2023-01-10 12:45:00,0.0946,6
2023-01-10 13:00:00,0.0,6
2023-01-10 13:15:00,0.0,6
2023-01-10 13:30:00,0.0007,6
2023-01-10 13:45:00,0.0031,6
2023-01-10 14:00:00,0.0,6
2023-01-10 14:15:00,0.0214,6
2023-01-10 14:30:00,0.1166,6
2023-01-10 14:45:00,0.014,6
2023-01-10 15:00:00,0.0,6
2023-01-10 15:15:00,0.0,6
2023-01-10 15:30:00,0.0223,6
2023-01-10 15:45:00,0.1719,6
2023-01-10 16:00:00,0.1263,6
2023-01-10 16:15:00,0.0147,6
2023-01-10 16:30:00,0.0119,6
2023-01-10 16:45:00,0.0119,6
2023-01-10 17:00:00,0.0119,6
2023-01-10 17:15:00,0.0119,6
2023-01-10 17:30:00,0.0511,6
2023-01-10 17:45:00,0.0717,6
2023-01-10 18:00:00,0.0066,6
2023-01-10 18:15:00,0.0042,6
2023-01-10 18:30:00,0.0512,6
2023-01-10 18:45:00,0.2233,6
2023-01-10 19:00:00,0.1284,6
2023-01-10 19:15:00,0.1096,6
2023-01-10 19:30:00,0.0277,6
2023-01-10 19:45:00,0.0675,6
2023-01-10 20:00:00,0.2215,6
2023-01-10 20:15:00,0.1968,6
2023-01-10 20:30:00,0.1983,6
2023-01-10 20:45:00,0.197,6
2023-01-10 21:00:00,0.2535,6
2023-01-10 21:15:00,0.2103,6
2023-01-10 21:30:00,0.0036,6
2023-01-10 21:45:00,0.0038,6
2023-01-10 22:00:00,0.0035,6
2023-01-10 22:15:00,0.0806,6
2023-01-10 22:30:00,0.0486,6
2023-01-10 22:45:00,0.0037,6
2023-01-10 23:00:00,0.0037,6
2023-01-10 23:15:00,0.0037,6
2023-01-10 23:30:00,0.0677,6
2023-01-10 23:45:00,0.0574,6
2023-01-11 00:00:00,0.004,6
2023-01-11 00:15:00,0.0039,6
2023-01-11 00:30:00,0.0039,6
2023-01-11 00:45:00,0.0388,6
2023-01-11 01:00:00,0.0866,6
2023-01-11 01:15:00,0.0033,6
2023-01-11 01:30:00,0.0037,6
2023-01-11 01:45:00,0.0036,6
2023-01-11 02:00:00,0.0035,6
2023-01-11 02:15:00,0.0983,6
2023-01-11 02:30:00,0.0295,6
2023-01-11 02:45:00,0.0035,6
2023-01-11 03:00:00,0.0033,6
2023-01-11 03:15:00,0.0033,6
2023-01-11 03:30:00,0.0035,6
2023-01-11 03:45:00,0.1088,6
2023-01-11 04:00:00,0.0213,6
2023-01-11 04:15:00,0.0034,6
2023-01-11 04:30:00,0.0034,6
2023-01-11 04:45:00,0.0034,6
2023-01-11 05:00:00,0.0036,6
2023-01-11 05:15:00,0.0496,6
2023-01-11 05:30:00,0.0856,6
2023-01-11 05:45:00,0.0031,6
2023-01-11 06:00:00,0.0035,6
2023-01-11 06:15:00,0.0033,6
2023-01-11 06:30:00,0.0035,6
2023-01-11 06:45:00,0.0035,6
2023-01-11 07:00:00,0.0139,6
2023-01-11 07:15:00,0.1219,6
2023-01-11 07:30:00,0.0,6
2023-01-11 07:45:00,0.0,6
2023-01-11 08:00:00,0.0,6
2023-01-11 08:15:00,0.1795,6
2023-01-11 08:30:00,0.0,6
2023-01-11 08:45:00,0.0,6
2023-01-11 09:00:00,0.0171,6
2023-01-11 09:15:00,0.1254,6
2023-01-11 09:30:00,0.0212,6
2023-01-11 09:45:00,0.02,6
2023-01-11 10:00:00,0.0,6
2023-01-11 10:15:00,0.0005,6
2023-01-11 10:30:00,0.0149,6
2023-01-11 10:45:00,0.1001,6
2023-01-11 11:00:00,0.0,6
2023-01-11 11:15:00,0.0008,6
2023-01-11 11:30:00,0.0,6
2023-01-11 11:45:00,0.0184,6
2023-01-11 12:00:00,0.0569,6
2023-01-11 12:15:00,0.0641,6
2023-01-11 12:30:00,0.0,6
2023-01-11 12:45:00,0.0,6
2023-01-11 13:00:00,0.0,6
2023-01-11 13:15:00,0.0,6
2023-01-11 13:30:00,0.0775,6
2023-01-11 13:45:00,0.0431,6
2023-01-11 14:00:00,0.0,6
2023-01-11 14:15:00,0.0,6
2023-01-11 14:30:00,0.0577,6
2023-01-11 14:45:00,0.0665,6
2023-01-11 15:00:00,0.0,6
2023-01-11 15:15:00,0.0,6
2023-01-11 15:30:00,0.0002,6
2023-01-11 15:45:00,0.0,6
2023-01-11 16:00:00,0.0837,6
2023-01-11 16:15:00,0.0569,6
2023-01-11 16:30:00,0.0012,6
2023-01-11 16:45:00,0.4146,6
2023-01-11 17:00:00,0.0105,6
2023-01-11 17:15:00,0.0505,6
2023-01-11 17:30:00,0.1186,6
2023-01-11 17:45:00,0.0183,6
2023-01-11 18:00:00,0.0188,6
2023-01-11 18:15:00,0.0378,6
2023-01-11 18:30:00,0.0579,6
2023-01-11 18:45:00,0.2043,6
2023-01-11 19:00:00,0.1587,6
2023-01-11 19:15:00,0.1217,6
2023-01-11 19:30:00,0.1209,6
2023-01-11 19:45:00,0.1851,6
2023-01-11 20:00:00,0.1877,6
2023-01-11 20:15:00,0.1192,6
2023-01-11 20:30:00,0.0824,6
2023-01-11 20:45:00,0.3886,6
2023-01-11 21:00:00,0.2693,6
2023-01-11 21:15:00,0.1492,6
2023-01-11 21:30:00,0.11,6
2023-01-11 21:45:00,0.11,6
2023-01-11 22:00:00,0.0433,6
2023-01-11 22:15:00,0.1162,6
2023-01-11 22:30:00,0.0053,6
2023-01-11 22:45:00,0.0035,6
2023-01-11 23:00:00,0.0036,6
2023-01-11 23:15:00,0.0036,6
2023-01-11 23:30:00,0.0038,6
2023-01-11 23:45:00,0.0869,6
2023-01-12 00:00:00,0.0813,6
2023-01-12 00:15:00,0.0039,6
2023-01-12 00:30:00,0.0038,6
2023-01-12 00:45:00,0.0037,6
2023-01-12 01:00:00,0.0037,6
2023-01-12 01:15:00,0.0038,6
2023-01-12 01:30:00,0.0966,6
2023-01-12 01:45:00,0.0562,6
2023-01-12 02:00:00,0.0036,6
2023-01-12 02:15:00,0.0036,6
2023-01-12 02:30:00,0.0037,6
2023-01-12 02:45:00,0.0212,6
2023-01-12 03:00:00,0.1165,6
2023-01-12 03:15:00,0.2382,6
2023-01-12 03:30:00,0.1315,6
2023-01-12 03:45:00,0.0466,6
2023-01-12 04:00:00,0.1273,6
2023-01-12 04:15:00,0.089,6
2023-01-12 04:30:00,0.0036,6
2023-01-12 04:45:00,0.0035,6
2023-01-12 05:00:00,0.0036,6
2023-01-12 05:15:00,0.0035,6
2023-01-12 05:30:00,0.0035,6
2023-01-12 05:45:00,0.0804,6
2023-01-12 06:00:00,0.0685,6
2023-01-12 06:15:00,0.0034,6
2023-01-12 06:30:00,0.0033,6
2023-01-12 06:45:00,0.0034,6
2023-01-12 07:00:00,0.013,6
2023-01-12 07:15:00,0.0624,6
2023-01-12 07:30:00,0.1083,6
2023-01-12 07:45:00,0.0259,6
2023-01-12 08:00:00,0.0419,6
2023-01-12 08:15:00,0.0364,6
2023-01-12 08:30:00,0.1326,6
2023-01-12 08:45:00,0.0252,6
2023-01-12 09:00:00,0.0811,6
2023-01-12 09:15:00,0.0921,6
2023-01-12 09:30:00,0.0,6
2023-01-12 09:45:00,0.0073,6
2023-01-12 10:00:00,0.0007,6
2023-01-12 10:15:00,0.1036,6
2023-01-12 10:30:00,0.0128,6
2023-01-12 10:45:00,0.0002,6
2023-01-12 11:00:00,0.0044,6
2023-01-12 11:15:00,0.0113,6
2023-01-12 11:30:00,0.1435,6
2023-01-12 11:45:00,0.0598,6
2023-01-12 12:00:00,0.0272,6
2023-01-12 12:15:00,0.0253,6
2023-01-12 12:30:00,0.0254,6
2023-01-12 12:45:00,0.0243,6
2023-01-12 13:00:00,0.0076,6
2023-01-12 13:15:00,0.0009,6
2023-01-12 13:30:00,0.0987,6
2023-01-12 13:45:00,0.0309,6
2023-01-12 14:00:00,0.0,6
2023-01-12 14:15:00,0.0582,6
2023-01-12 14:30:00,0.06,6
2023-01-12 14:45:00,0.1472,6
2023-01-12 15:00:00,0.0814,6
2023-01-12 15:15:00,0.0547,6
2023-01-12 15:30:00,0.0593,6
2023-01-12 15:45:00,0.1009,6
2023-01-12 16:00:00,0.2305,6
2023-01-12 16:15:00,0.038,6
2023-01-12 16:30:00,0.0,6
2023-01-12 16:45:00,0.0051,6
2023-01-12 17:00:00,0.0653,6
2023-01-12 17:15:00,0.0616,6
2023-01-12 17:30:00,0.0,6
2023-01-12 17:45:00,0.0,6
2023-01-12 18:00:00,0.0831,6
2023-01-12 18:15:00,0.1494,6
2023-01-12 18:30:00,0.1514,6
2023-01-12 18:45:00,0.1096,6
2023-01-12 19:00:00,0.1078,6
2023-01-12 19:15:00,0.0269,6
2023-01-12 19:30:00,0.0858,6
2023-01-12 19:45:00,0.3215,6
2023-01-12 20:00:00,0.1466,6
2023-01-12 20:15:00,0.1785,6
2023-01-12 20:30:00,0.2313,6
2023-01-12 20:45:00,0.1483,6
2023-01-12 21:00:00,0.004,6
2023-01-12 21:15:00,0.0041,6
2023-01-12 21:30:00,0.09,6
2023-01-12 21:45:00,0.0293,6
2023-01-12 22:00:00,0.0043,6
2023-01-12 22:15:00,0.0041,6
2023-01-12 22:30:00,0.0785,6
2023-01-12 22:45:00,0.0375,6
2023-01-12 23:00:00,0.004,6
2023-01-12 23:15:00,0.0043,6
2023-01-12 23:30:00,0.0496,6
2023-01-12 23:45:00,0.065,6
2023-01-13 00:00:00,0.0044,6
2023-01-13 00:15:00,0.0044,6
2023-01-13 00:30:00,0.0043,6
2023-01-13 00:45:00,0.0044,6
2023-01-13 01:00:00,0.0778,6
2023-01-13 01:15:00,0.0532,6
2023-01-13 01:30:00,0.0041,6
2023-01-13 01:45:00,0.0044,6
2023-01-13 02:00:00,0.0154,6
2023-01-13 02:15:00,0.1019,6
2023-01-13 02:30:00,0.0039,6
2023-01-13 02:45:00,0.0041,6
2023-01-13 03:00:00,0.0042,6
2023-01-13 03:15:00,0.0495,6
2023-01-13 03:30:00,0.068,6
2023-01-13 03:45:00,0.0042,6
2023-01-13 04:00:00,0.0042,6
2023-01-13 04:15:00,0.0041,6
2023-01-13 04:30:00,0.0576,6
2023-01-13 04:45:00,0.0597,6
2023-01-13 05:00:00,0.0041,6
2023-01-13 05:15:00,0.0042,6
2023-01-13 05:30:00,0.004,6
2023-01-13 05:45:00,0.0414,6
2023-01-13 06:00:00,0.0772,6
2023-01-13 06:15:00,0.0039,6
2023-01-13 06:30:00,0.0038,6
2023-01-13 06:45:00,0.0039,6
2023-01-13 07:00:00,0.0045,6
2023-01-13 07:15:00,0.1058,6
2023-01-13 07:30:00,0.0089,6
2023-01-13 07:45:00,0.0,6
2023-01-13 08:00:00,0.0087,6
2023-01-13 08:15:00,0.0211,6
2023-01-13 08:30:00,0.023,6
2023-01-13 08:45:00,0.1301,6
2023-01-13 09:00:00,0.0109,6
2023-01-13 09:15:00,0.0,6
2023-01-13 09:30:00,0.1409,6
2023-01-13 09:45:00,0.1638,6
2023-01-13 10:00:00,0.0007,6
2023-01-13 10:15:00,0.1285,6
2023-01-13 10:30:00,0.0713,6
2023-01-13 10:45:00,0.2412,6
2023-01-13 11:00:00,0.0615,6
2023-01-13 11:15:00,0.1501,6
2023-01-13 11:30:00,0.0,6
2023-01-13 11:45:00,0.1075,6
2023-01-13 12:00:00,0.2757,6
2023-01-13 12:15:00,0.0201,6
2023-01-13 12:30:00,0.0801,6
2023-01-13 12:45:00,0.1072,6
2023-01-13 13:00:00,0.0,6
2023-01-13 13:15:00,0.0033,6
2023-01-13 13:30:00,0.0,6
2023-01-13 13:45:00,0.0,6
2023-01-13 14:00:00,0.0897,6
2023-01-13 14:15:00,0.203,6
2023-01-13 14:30:00,0.0955,6
2023-01-13 14:45:00,0.1249,6
2023-01-13 15:00:00,0.1786,6
2023-01-13 15:15:00,0.0957,6
2023-01-13 15:30:00,0.2449,6
2023-01-13 15:45:00,0.1618,6
2023-01-13 16:00:00,0.097,6
2023-01-13 16:15:00,0.0106,6
2023-01-13 16:30:00,0.0,6
2023-01-13 16:45:00,0.0033,6
2023-01-13 17:00:00,0.1152,6
2023-01-13 17:15:00,0.018,6
2023-01-13 17:30:00,0.0098,6
2023-01-13 17:45:00,0.0196,6
2023-01-13 18:00:00,0.0448,6
2023-01-13 18:15:00,0.1491,6
2023-01-13 18:30:00,0.087,6
2023-01-13 18:45:00,0.038,6
2023-01-13 19:00:00,0.0362,6
2023-01-13 19:15:00,0.0354,6
2023-01-13 19:30:00,0.114,6
2023-01-13 19:45:00,0.2024,6
2023-01-13 20:00:00,0.2781,6
2023-01-13 20:15:00,0.216,6
2023-01-13 20:30:00,0.2746,6
2023-01-13 20:45:00,0.2909,6
2023-01-13 21:00:00,0.2776,6
2023-01-13 21:15:00,0.1762,6
2023-01-13 21:30:00,0.0033,6
2023-01-13 21:45:00,0.0033,6
2023-01-13 22:00:00,0.0796,6
2023-01-13 22:15:00,0.1072,6
2023-01-13 22:30:00,0.0032,6
2023-01-13 22:45:00,0.0034,6
2023-01-13 23:00:00,0.0032,6
2023-01-13 23:15:00,0.0648,6
2023-01-13 23:30:00,0.115,6
2023-01-13 23:45:00,0.0035,6
2023-01-14 00:00:00,0.0034,6
2023-01-14 00:15:00,0.0034,6
2023-01-14 00:30:00,0.0033,6
2023-01-14 00:45:00,0.0447,6
2023-01-14 01:00:00,0.117,6
2023-01-14 01:15:00,0.0189,6
2023-01-14 01:30:00,0.0033,6
2023-01-14 01:45:00,0.0034,6
2023-01-14 02:00:00,0.0034,6
2023-01-14 02:15:00,0.0039,6
2023-01-14 02:30:00,0.0039,6
2023-01-14 02:45:00,0.0168,6
2023-01-14 03:00:00,0.123,6
2023-01-14 03:15:00,0.0541,6
2023-01-14 03:30:00,0.0032,6
2023-01-14 03:45:00,0.0034,6
2023-01-14 04:00:00,0.0034,6
2023-01-14 04:15:00,0.003,6
2023-01-14 04:30:00,0.0032,6
2023-01-14 04:45:00,0.0032,6
2023-01-14 05:00:00,0.0031,6
2023-01-14 05:15:00,0.065,6
2023-01-14 05:30:00,0.1169,6
2023-01-14 05:45:00,0.0177,6
2023-01-14 06:00:00,0.0029,6
2023-01-14 06:15:00,0.003,6
2023-01-14 06:30:00,0.0029,6
2023-01-14 06:45:00,0.003,6
2023-01-14 07:00:00,0.0459,6
2023-01-14 07:15:00,0.1147,6
2023-01-14 07:30:00,0.0011,6
2023-01-14 07:45:00,0.0001,6
2023-01-14 08:00:00,0.0133,6
2023-01-14 08:15:00,0.1425,6
2023-01-14 08:30:00,0.1345,6
2023-01-14 08:45:00,0.2275,6
2023-01-14 09:00:00,0.1861,6
2023-01-14 09:15:00,0.1295,6
2023-01-14 09:30:00,0.1352,6
2023-01-14 09:45:00,0.1479,6
2023-01-14 10:00:00,0.1284,6
2023-01-14 10:15:00,0.1034,6
2023-01-14 10:30:00,0.0099,6
2023-01-14 10:45:00,0.0,6
2023-01-14 11:00:00,0.0535,6
2023-01-14 11:15:00,0.1029,6
2023-01-14 11:30:00,0.0004,6
2023-01-14 11:45:00,0.0,6
2023-01-14 12:00:00,0.028,6
2023-01-14 12:15:00,0.0986,6
2023-01-14 12:30:00,0.0,6
2023-01-14 12:45:00,0.0,6
2023-01-14 13:00:00,0.0,6
2023-01-14 13:15:00,0.0,6
2023-01-14 13:30:00,0.0015,6
2023-01-14 13:45:00,0.0016,6
2023-01-14 14:00:00,0.0,6
2023-01-14 14:15:00,0.0665,6
2023-01-14 14:30:00,0.1022,6
2023-01-14 14:45:00,0.0,6
2023-01-14 15:00:00,0.0,6
2023-01-14 15:15:00,0.0,6
2023-01-14 15:30:00,0.0,6
2023-01-14 15:45:00,0.1079,6
2023-01-14 16:00:00,0.0332,6
2023-01-14 16:15:00,0.008,6
2023-01-14 16:30:00,0.0591,6
2023-01-14 16:45:00,0.1121,6
2023-01-14 17:00:00,0.0086,6
2023-01-14 17:15:00,0.0,6
2023-01-14 17:30:00,0.0034,6
2023-01-14 17:45:00,0.0132,6
2023-01-14 18:00:00,0.0132,6
2023-01-14 18:15:00,0.1425,6
2023-01-14 18:30:00,0.1021,6
2023-01-14 18:45:00,0.0496,6
2023-01-14 19:00:00,0.0445,6
2023-01-14 19:15:00,0.0481,6
2023-01-14 19:30:00,0.1342,6
2023-01-14 19:45:00,0.214,6
2023-01-14 20:00:00,0.1498,6
2023-01-14 20:15:00,0.146,6
2023-01-14 20:30:00,0.1348,6
2023-01-14 20:45:00,0.1495,6
2023-01-14 21:00:00,0.3882,6
2023-01-14 21:15:00,0.1862,6
2023-01-14 21:30:00,0.1272,6
2023-01-14 21:45:00,0.0677,6
2023-01-14 22:00:00,0.0306,6
2023-01-14 22:15:00,0.0206,6
2023-01-14 22:30:00,0.0679,6
2023-01-14 22:45:00,0.1238,6
2023-01-14 23:00:00,0.0206,6
2023-01-14 23:15:00,0.0207,6
2023-01-14 23:30:00,0.0206,6
2023-01-14 23:45:00,0.0206,6
2023-01-15 00:00:00,0.0208,6
2023-01-15 00:15:00,0.0208,6
2023-01-15 00:30:00,0.1376,6
2023-01-15 00:45:00,0.0577,6
2023-01-15 01:00:00,0.0209,6
2023-01-15 01:15:00,0.0208,6
2023-01-15 01:30:00,0.0208,6
2023-01-15 01:45:00,0.0209,6
2023-01-15 02:00:00,0.0209,6
2023-01-15 02:15:00,0.0209,6
2023-01-15 02:30:00,0.0726,6
2023-01-15 02:45:00,0.1252,6
2023-01-15 03:00:00,0.0207,6
2023-01-15 03:15:00,0.0207,6
2023-01-15 03:30:00,0.0206,6
2023-01-15 03:45:00,0.0206,6
2023-01-15 04:00:00,0.0207,6
2023-01-15 04:15:00,0.0207,6
2023-01-15 04:30:00,0.0206,6
2023-01-15 04:45:00,0.0206,6
2023-01-15 05:00:00,0.1305,6
2023-01-15 05:15:00,0.0654,6
2023-01-15 05:30:00,0.0055,6
2023-01-15 05:45:00,0.0055,6
2023-01-15 06:00:00,0.0055,6
2023-01-15 06:15:00,0.0054,6
2023-01-15 06:30:00,0.0054,6
2023-01-15 06:45:00,0.0054,6
2023-01-15 07:00:00,0.006,6
2023-01-15 07:15:00,0.0037,6
2023-01-15 07:30:00,0.0,6
2023-01-15 07:45:00,0.0,6
2023-01-15 08:00:00,0.0,6
2023-01-15 08:15:00,0.0002,6
2023-01-15 08:30:00,0.0485,6
2023-01-15 08:45:00,0.1181,6
2023-01-15 09:00:00,0.044,6
2023-01-15 09:15:00,0.0214,6
2023-01-15 09:30:00,0.0198,6
2023-01-15 09:45:00,0.1458,6
2023-01-15 10:00:00,0.0729,6
2023-01-15 10:15:00,0.0474,6
2023-01-15 10:30:00,0.0136,6
2023-01-15 10:45:00,0.1594,6
2023-01-15 11:00:00,0.058,6
2023-01-15 11:15:00,0.0195,6
2023-01-15 11:30:00,0.0196,6
2023-01-15 11:45:00,0.0018,6
2023-01-15 12:00:00,0.0,6
2023-01-15 12:15:00,0.0,6
2023-01-15 12:30:00,0.0,6
2023-01-15 12:45:00,0.1151,6
2023-01-15 13:00:00,0.0372,6
2023-01-15 13:15:00,0.0,6
2023-01-15 13:30:00,0.0006,6
2023-01-15 13:45:00,0.0036,6
2023-01-15 14:00:00,0.0036,6
2023-01-15 14:15:00,0.0391,6
2023-01-15 14:30:00,0.0977,6
2023-01-15 14:45:00,0.0,6
2023-01-15 15:00:00,0.0003,6
2023-01-15 15:15:00,0.0353,6
2023-01-15 15:30:00,0.1415,6
2023-01-15 15:45:00,0.2311,6
2023-01-15 16:00:00,0.0595,6
2023-01-15 16:15:00,0.0739,6
2023-01-15 16:30:00,0.1804,6
2023-01-15 16:45:00,0.136,6
2023-01-15 17:00:00,0.0594,6
