2023-01-08 07:45:00,0.0149,1
2023-01-08 08:00:00,0.0211,1
2023-01-08 08:15:00,0.0205,1
2023-01-08 08:30:00,0.0448,1
2023-01-08 08:45:00,0.135,1
2023-01-08 09:00:00,0.0886,1
2023-01-08 09:15:00,0.1597,1
2023-01-08 09:30:00,0.1451,1
2023-01-08 09:45:00,0.06,1
2023-01-08 10:00:00,0.1122,1
2023-01-08 10:15:00,0.0845,1
2023-01-08 10:30:00,0.0419,1
2023-01-08 10:45:00,0.0652,1
2023-01-08 11:00:00,0.1675,1
2023-01-08 11:15:00,0.1381,1
2023-01-08 11:30:00,0.0719,1
2023-01-08 11:45:00,0.0435,1
2023-01-08 12:00:00,0.1576,1
2023-01-08 12:15:00,0.1621,1
2023-01-08 12:30:00,0.1204,1
2023-01-08 12:45:00,0.036,1
2023-01-08 13:00:00,0.094,1
2023-01-08 13:15:00,0.0546,1
2023-01-08 13:30:00,0.0219,1
2023-01-08 13:45:00,0.0217,1
2023-01-08 14:00:00,0.07,1
2023-01-08 14:15:00,0.1015,1
2023-01-08 14:30:00,0.0258,1
2023-01-08 14:45:00,0.0253,1
2023-01-08 15:00:00,0.0835,1
2023-01-08 15:15:00,0.2331,1
2023-01-08 15:30:00,0.1546,1
2023-01-08 15:45:00,0.0432,1
2023-01-08 16:00:00,0.0156,1
2023-01-08 16:15:00,0.0271,1
2023-01-08 16:30:00,0.1228,1
2023-01-08 16:45:00,0.0156,1
2023-01-08 17:00:00,0.0155,1
2023-01-08 17:15:00,0.0156,1
2023-01-08 17:30:00,0.043,1
2023-01-08 17:45:00,0.1074,1
2023-01-08 18:00:00,0.1159,1
2023-01-08 18:15:00,0.1311,1
2023-01-08 18:30:00,0.098,1
2023-01-08 18:45:00,0.0589,1
2023-01-08 19:00:00,0.1131,1
2023-01-08 19:15:00,0.0155,1
2023-01-08 19:30:00,0.0155,1
2023-01-08 19:45:00,0.0563,1
2023-01-08 20:00:00,0.168,1
2023-01-08 20:15:00,0.1688,1
2023-01-08 20:30:00,0.225,1
2023-01-08 20:45:00,0.299,1
2023-01-08 21:00:00,0.3753,1
2023-01-08 21:15:00,0.4397,1
2023-01-08 21:30:00,0.2718,1
2023-01-08 21:45:00,0.2097,1
2023-01-08 22:00:00,0.1949,1
2023-01-08 22:15:00,0.1944,1
2023-01-08 22:30:00,0.2753,1
2023-01-08 22:45:00,0.2333,1
2023-01-08 23:00:00,0.2048,1
2023-01-08 23:15:00,0.1923,1
2023-01-08 23:30:00,0.1883,1
2023-01-08 23:45:00,0.3302,1
2023-01-09 00:00:00,0.4058,1
2023-01-09 00:15:00,0.2619,1
2023-01-09 00:30:00,0.1899,1
2023-01-09 00:45:00,0.1893,1
2023-01-09 01:00:00,0.1927,1
2023-01-09 01:15:00,0.2338,1
2023-01-09 01:30:00,0.2681,1
2023-01-09 01:45:00,0.1875,1
2023-01-09 02:00:00,0.1863,1
2023-01-09 02:15:00,0.1847,1
2023-01-09 02:30:00,0.1897,1
2023-01-09 02:45:00,0.3691,1
2023-01-09 03:00:00,0.3611,1
2023-01-09 03:15:00,0.2379,1
2023-01-09 03:30:00,0.1831,1
2023-01-09 03:45:00,0.1838,1
2023-01-09 04:00:00,0.1833,1
2023-01-09 04:15:00,0.2345,1
2023-01-09 04:30:00,0.2493,1
2023-01-09 04:45:00,0.1806,1
2023-01-09 05:00:00,0.181,1
2023-01-09 05:15:00,0.1801,1
2023-01-09 05:30:00,0.1796,1
2023-01-09 05:45:00,0.3203,1
2023-01-09 06:00:00,0.3783,1
2023-01-09 06:15:00,0.2548,1
2023-01-09 06:30:00,0.1797,1
2023-01-09 06:45:00,0.1796,1
2023-01-09 07:00:00,0.1759,1
2023-01-09 07:15:00,0.1902,1
2023-01-09 07:30:00,0.4468,1
2023-01-09 07:45:00,0.2154,1
2023-01-09 08:00:00,0.153,1
2023-01-09 08:15:00,0.1235,1
2023-01-09 08:30:00,0.1297,1
2023-01-09 08:45:00,0.159,1
2023-01-09 09:00:00,0.23,1
2023-01-09 09:15:00,0.2039,1
2023-01-09 09:30:00,0.0266,1
2023-01-09 09:45:00,0.0153,1
2023-01-09 10:00:00,0.0324,1
2023-01-09 10:15:00,0.0182,1
2023-01-09 10:30:00,0.0936,1
2023-01-09 10:45:00,0.0047,1
2023-01-09 11:00:00,0.0118,1
2023-01-09 11:15:00,0.0118,1
2023-01-09 11:30:00,0.0183,1
2023-01-09 11:45:00,0.0941,1
2023-01-09 12:00:00,0.1461,1
2023-01-09 12:15:00,0.1307,1
2023-01-09 12:30:00,0.0844,1
2023-01-09 12:45:00,0.012,1
2023-01-09 13:00:00,0.0811,1
2023-01-09 13:15:00,0.0889,1
2023-01-09 13:30:00,0.0261,1
2023-01-09 13:45:00,0.0191,1
2023-01-09 14:00:00,0.0945,1
2023-01-09 14:15:00,0.0242,1
2023-01-09 14:30:00,0.01,1
2023-01-09 14:45:00,0.0275,1
2023-01-09 15:00:00,0.1371,1
2023-01-09 15:15:00,0.1566,1
2023-01-09 15:30:00,0.1066,1
2023-01-09 15:45:00,0.0158,1
2023-01-09 16:00:00,0.05,1
2023-01-09 16:15:00,0.0599,1
2023-01-09 16:30:00,0.0354,1
2023-01-09 16:45:00,0.0662,1
2023-01-09 17:00:00,0.0947,1
2023-01-09 17:15:00,0.1591,1
2023-01-09 17:30:00,0.1706,1
2023-01-09 17:45:00,0.1804,1
2023-01-09 18:00:00,0.289,1
2023-01-09 18:15:00,0.3256,1
2023-01-09 18:30:00,0.2593,1
2023-01-09 18:45:00,0.1411,1
2023-01-09 19:00:00,0.139,1
2023-01-09 19:15:00,0.1501,1
2023-01-09 19:30:00,0.2307,1
2023-01-09 19:45:00,0.1395,1
2023-01-09 20:00:00,0.1383,1
2023-01-09 20:15:00,0.139,1
2023-01-09 20:30:00,0.1864,1
2023-01-09 20:45:00,0.2481,1
2023-01-09 21:00:00,0.2592,1
2023-01-09 21:15:00,0.2444,1
2023-01-09 21:30:00,0.1728,1
2023-01-09 21:45:00,0.2644,1
2023-01-09 22:00:00,0.2004,1
2023-01-09 22:15:00,0.1918,1
2023-01-09 22:30:00,0.1967,1
2023-01-09 22:45:00,0.1359,1
2023-01-09 23:00:00,0.1795,1
2023-01-09 23:15:00,0.0794,1
2023-01-09 23:30:00,0.1138,1
2023-01-09 23:45:00,0.2313,1
2023-01-10 00:00:00,0.2323,1
2023-01-10 00:15:00,0.2165,1
2023-01-10 00:30:00,0.0826,1
2023-01-10 00:45:00,0.0835,1
2023-01-10 01:00:00,0.0768,1
2023-01-10 01:15:00,0.0883,1
2023-01-10 01:30:00,0.2901,1
2023-01-10 01:45:00,0.2411,1
2023-01-10 02:00:00,0.2006,1
2023-01-10 02:15:00,0.0956,1
2023-01-10 02:30:00,0.1191,1
2023-01-10 02:45:00,0.2031,1
2023-01-10 03:00:00,0.2223,1
2023-01-10 03:15:00,0.1693,1
2023-01-10 03:30:00,0.0781,1
2023-01-10 03:45:00,0.0778,1
2023-01-10 04:00:00,0.0777,1
2023-01-10 04:15:00,0.1469,1
2023-01-10 04:30:00,0.0884,1
2023-01-10 04:45:00,0.0743,1
2023-01-10 05:00:00,0.0723,1
2023-01-10 05:15:00,0.0718,1
2023-01-10 05:30:00,0.1759,1
2023-01-10 05:45:00,0.1998,1
2023-01-10 06:00:00,0.1808,1
2023-01-10 06:15:00,0.1148,1
2023-01-10 06:30:00,0.0765,1
2023-01-10 06:45:00,0.1434,1
2023-01-10 07:00:00,0.09,1
2023-01-10 07:15:00,0.0365,1
2023-01-10 07:30:00,0.0211,1
2023-01-10 07:45:00,0.0164,1
2023-01-10 08:00:00,0.0479,1
2023-01-10 08:15:00,0.0746,1
2023-01-10 08:30:00,0.0257,1
2023-01-10 08:45:00,0.1352,1
2023-01-10 09:00:00,0.1524,1
2023-01-10 09:15:00,0.1389,1
2023-01-10 09:30:00,0.1125,1
2023-01-10 09:45:00,0.0389,1
2023-01-10 10:00:00,0.0323,1
2023-01-10 10:15:00,0.0177,1
2023-01-10 10:30:00,0.2,1
2023-01-10 10:45:00,0.0386,1
2023-01-10 11:00:00,0.0752,1
2023-01-10 11:15:00,0.0188,1
2023-01-10 11:30:00,0.0351,1
2023-01-10 11:45:00,0.1299,1
2023-01-10 12:00:00,0.115,1
2023-01-10 12:15:00,0.1249,1
2023-01-10 12:30:00,0.0345,1
2023-01-10 12:45:00,0.0085,1
2023-01-10 13:00:00,0.008,1
2023-01-10 13:15:00,0.008,1
2023-01-10 13:30:00,0.0075,1
2023-01-10 13:45:00,0.0813,1
2023-01-10 14:00:00,0.0185,1
2023-01-10 14:15:00,0.0144,1
2023-01-10 14:30:00,0.0896,1
2023-01-10 14:45:00,0.1376,1
2023-01-10 15:00:00,0.2065,1
2023-01-10 15:15:00,0.053,1
2023-01-10 15:30:00,0.0223,1
2023-01-10 15:45:00,0.0494,1
2023-01-10 16:00:00,0.0532,1
2023-01-10 16:15:00,0.0454,1
2023-01-10 16:30:00,0.0235,1
2023-01-10 16:45:00,0.0257,1
2023-01-10 17:00:00,0.1078,1
2023-01-10 17:15:00,0.0509,1
2023-01-10 17:30:00,0.1307,1
2023-01-10 17:45:00,0.1332,1
2023-01-10 18:00:00,0.1354,1
2023-01-10 18:15:00,0.0926,1
2023-01-10 18:30:00,0.0423,1
2023-01-10 18:45:00,0.0876,1
2023-01-10 19:00:00,0.1022,1
2023-01-10 19:15:00,0.1022,1
2023-01-10 19:30:00,0.1677,1
2023-01-10 19:45:00,0.1079,1
2023-01-10 20:00:00,0.101,1
2023-01-10 20:15:00,0.1264,1
2023-01-10 20:30:00,0.2884,1
2023-01-10 20:45:00,0.2338,1
2023-01-10 21:00:00,0.1509,1
2023-01-10 21:15:00,0.0902,1
2023-01-10 21:30:00,0.09,1
2023-01-10 21:45:00,0.1732,1
2023-01-10 22:00:00,0.1162,1
2023-01-10 22:15:00,0.0906,1
2023-01-10 22:30:00,0.0919,1
2023-01-10 22:45:00,0.0926,1
2023-01-10 23:00:00,0.1818,1
2023-01-10 23:15:00,0.1727,1
2023-01-10 23:30:00,0.399,1
2023-01-10 23:45:00,0.228,1
2023-01-11 00:00:00,0.1394,1
2023-01-11 00:15:00,0.1958,1
2023-01-11 00:30:00,0.1238,1
2023-01-11 00:45:00,0.1069,1
2023-01-11 01:00:00,0.1057,1
2023-01-11 01:15:00,0.0971,1
2023-01-11 01:30:00,0.1626,1
2023-01-11 01:45:00,0.1075,1
2023-01-11 02:00:00,0.072,1
2023-01-11 02:15:00,0.1608,1
2023-01-11 02:30:00,0.1863,1
2023-01-11 02:45:00,0.2202,1
2023-01-11 03:00:00,0.1296,1
2023-01-11 03:15:00,0.0671,1
2023-01-11 03:30:00,0.0671,1
2023-01-11 03:45:00,0.0661,1
2023-01-11 04:00:00,0.0752,1
2023-01-11 04:15:00,0.163,1
2023-01-11 04:30:00,0.066,1
2023-01-11 04:45:00,0.0661,1
2023-01-11 05:00:00,0.0664,1
2023-01-11 05:15:00,0.1197,1
2023-01-11 05:30:00,0.2419,1
2023-01-11 05:45:00,0.241,1
2023-01-11 06:00:00,0.0933,1
2023-01-11 06:15:00,0.0821,1
2023-01-11 06:30:00,0.079,1
2023-01-11 06:45:00,0.082,1
2023-01-11 07:00:00,0.1786,1
2023-01-11 07:15:00,0.1165,1
2023-01-11 07:30:00,0.1228,1
2023-01-11 07:45:00,0.1129,1
2023-01-11 08:00:00,0.1589,1
2023-01-11 08:15:00,0.2242,1
2023-01-11 08:30:00,0.2995,1
2023-01-11 08:45:00,0.0708,1
2023-01-11 09:00:00,0.0567,1
2023-01-11 09:15:00,0.0433,1
2023-01-11 09:30:00,0.0101,1
2023-01-11 09:45:00,0.0156,1
2023-01-11 10:00:00,0.0165,1
2023-01-11 10:15:00,0.0935,1
2023-01-11 10:30:00,0.0193,1
2023-01-11 10:45:00,0.0487,1
2023-01-11 11:00:00,0.1404,1
2023-01-11 11:15:00,0.1888,1
2023-01-11 11:30:00,0.037,1
2023-01-11 11:45:00,0.0169,1
2023-01-11 12:00:00,0.0146,1
2023-01-11 12:15:00,0.0156,1
2023-01-11 12:30:00,0.0693,1
2023-01-11 12:45:00,0.0095,1
2023-01-11 13:00:00,0.0099,1
2023-01-11 13:15:00,0.0164,1
2023-01-11 13:30:00,0.092,1
2023-01-11 13:45:00,0.1712,1
2023-01-11 14:00:00,0.1241,1
2023-01-11 14:15:00,0.0671,1
2023-01-11 14:30:00,0.0921,1
2023-01-11 14:45:00,0.0123,1
2023-01-11 15:00:00,0.0196,1
2023-01-11 15:15:00,0.0638,1
2023-01-11 15:30:00,0.0861,1
2023-01-11 15:45:00,0.0224,1
2023-01-11 16:00:00,0.0196,1
2023-01-11 16:15:00,0.0774,1
2023-01-11 16:30:00,0.1981,1
2023-01-11 16:45:00,0.12,1
2023-01-11 17:00:00,0.0462,1
2023-01-11 17:15:00,0.1452,1
2023-01-11 17:30:00,0.109,1
2023-01-11 17:45:00,0.0545,1
2023-01-11 18:00:00,0.0549,1
2023-01-11 18:15:00,0.0607,1
2023-01-11 18:30:00,0.1628,1
2023-01-11 18:45:00,0.1018,1
2023-01-11 19:00:00,0.1633,1
2023-01-11 19:15:00,0.2368,1
2023-01-11 19:30:00,0.2399,1
2023-01-11 19:45:00,0.2151,1
2023-01-11 20:00:00,0.1217,1
2023-01-11 20:15:00,0.1154,1
2023-01-11 20:30:00,0.116,1
2023-01-11 20:45:00,0.125,1
2023-01-11 21:00:00,0.2069,1
2023-01-11 21:15:00,0.1099,1
2023-01-11 21:30:00,0.1038,1
2023-01-11 21:45:00,0.2041,1
2023-01-11 22:00:00,0.217,1
2023-01-11 22:15:00,0.1576,1
2023-01-11 22:30:00,0.1576,1
2023-01-11 22:45:00,0.0962,1
2023-01-11 23:00:00,0.0781,1
2023-01-11 23:15:00,0.0762,1
2023-01-11 23:30:00,0.1262,1
2023-01-11 23:45:00,0.1491,1
2023-01-12 00:00:00,0.0724,1
2023-01-12 00:15:00,0.0757,1
2023-01-12 00:30:00,0.1229,1
2023-01-12 00:45:00,0.181,1
2023-01-12 01:00:00,0.2155,1
2023-01-12 01:15:00,0.0909,1
2023-01-12 01:30:00,0.0726,1
2023-01-12 01:45:00,0.0733,1
2023-01-12 02:00:00,0.0938,1
2023-01-12 02:15:00,0.097,1
2023-01-12 02:30:00,0.1802,1
2023-01-12 02:45:00,0.0773,1
2023-01-12 03:00:00,0.0786,1
2023-01-12 03:15:00,0.1893,1
2023-01-12 03:30:00,0.1723,1
2023-01-12 03:45:00,0.0967,1
2023-01-12 04:00:00,0.1629,1
2023-01-12 04:15:00,0.0871,1
2023-01-12 04:30:00,0.0644,1
2023-01-12 04:45:00,0.0642,1
2023-01-12 05:00:00,0.0641,1
2023-01-12 05:15:00,0.064,1
2023-01-12 05:30:00,0.1261,1
2023-01-12 05:45:00,0.1385,1
2023-01-12 06:00:00,0.2176,1
2023-01-12 06:15:00,0.2363,1
2023-01-12 06:30:00,0.1636,1
2023-01-12 06:45:00,0.1336,1
2023-01-12 07:00:00,0.1404,1
2023-01-12 07:15:00,0.3224,1
2023-01-12 07:30:00,0.2912,1
2023-01-12 07:45:00,0.2197,1
2023-01-12 08:00:00,0.1441,1
2023-01-12 08:15:00,0.0733,1
2023-01-12 08:30:00,0.0952,1
2023-01-12 08:45:00,0.1363,1
2023-01-12 09:00:00,0.2059,1
2023-01-12 09:15:00,0.2632,1
2023-01-12 09:30:00,0.0121,1
2023-01-12 09:45:00,0.0089,1
2023-01-12 10:00:00,0.0131,1
2023-01-12 10:15:00,0.0164,1
2023-01-12 10:30:00,0.0328,1
2023-01-12 10:45:00,0.1139,1
2023-01-12 11:00:00,0.0162,1
2023-01-12 11:15:00,0.0183,1
2023-01-12 11:30:00,0.0178,1
2023-01-12 11:45:00,0.1248,1
2023-01-12 12:00:00,0.1271,1
2023-01-12 12:15:00,0.1711,1
2023-01-12 12:30:00,0.0121,1
2023-01-12 12:45:00,0.009,1
2023-01-12 13:00:00,0.0091,1
2023-01-12 13:15:00,0.0099,1
2023-01-12 13:30:00,0.0087,1
2023-01-12 13:45:00,0.1116,1
2023-01-12 14:00:00,0.0464,1
2023-01-12 14:15:00,0.0165,1
2023-01-12 14:30:00,0.1138,1
2023-01-12 14:45:00,0.1313,1
2023-01-12 15:00:00,0.1968,1
2023-01-12 15:15:00,0.0216,1
2023-01-12 15:30:00,0.0185,1
2023-01-12 15:45:00,0.0092,1
2023-01-12 16:00:00,0.0518,1
2023-01-12 16:15:00,0.0732,1
2023-01-12 16:30:00,0.011,1
2023-01-12 16:45:00,0.0126,1
2023-01-12 17:00:00,0.0543,1
2023-01-12 17:15:00,0.2026,1
2023-01-12 17:30:00,0.1232,1
2023-01-12 17:45:00,0.068,1
2023-01-12 18:00:00,0.0445,1
2023-01-12 18:15:00,0.0994,1
2023-01-12 18:30:00,0.022,1
2023-01-12 18:45:00,0.051,1
2023-01-12 19:00:00,0.0777,1
2023-01-12 19:15:00,0.0868,1
2023-01-12 19:30:00,0.1636,1
2023-01-12 19:45:00,0.1733,1
2023-01-12 20:00:00,0.2267,1
2023-01-12 20:15:00,0.2155,1
2023-01-12 20:30:00,0.0998,1
2023-01-12 20:45:00,0.1959,1
2023-01-12 21:00:00,0.1501,1
2023-01-12 21:15:00,0.1461,1
2023-01-12 21:30:00,0.1331,1
2023-01-12 21:45:00,0.1152,1
2023-01-12 22:00:00,0.1642,1
2023-01-12 22:15:00,0.1471,1
2023-01-12 22:30:00,0.2079,1
2023-01-12 22:45:00,0.2203,1
2023-01-12 23:00:00,0.1636,1
2023-01-12 23:15:00,0.0914,1
2023-01-12 23:30:00,0.1814,1
2023-01-12 23:45:00,0.0909,1
2023-01-13 00:00:00,0.0981,1
2023-01-13 00:15:00,0.0887,1
2023-01-13 00:30:00,0.0781,1
2023-01-13 00:45:00,0.1237,1
2023-01-13 01:00:00,0.1632,1
2023-01-13 01:15:00,0.1874,1
2023-01-13 01:30:00,0.1711,1
2023-01-13 01:45:00,0.0826,1
2023-01-13 02:00:00,0.0656,1
2023-01-13 02:15:00,0.1605,1
2023-01-13 02:30:00,0.0759,1
2023-01-13 02:45:00,0.0652,1
2023-01-13 03:00:00,0.0658,1
2023-01-13 03:15:00,0.0654,1
2023-01-13 03:30:00,0.0905,1
2023-01-13 03:45:00,0.2109,1
2023-01-13 04:00:00,0.1822,1
2023-01-13 04:15:00,0.1627,1
2023-01-13 04:30:00,0.0655,1
2023-01-13 04:45:00,0.065,1
2023-01-13 05:00:00,0.1186,1
2023-01-13 05:15:00,0.1156,1
2023-01-13 05:30:00,0.065,1
2023-01-13 05:45:00,0.0648,1
2023-01-13 06:00:00,0.0651,1
2023-01-13 06:15:00,0.0645,1
2023-01-13 06:30:00,0.2049,1
2023-01-13 06:45:00,0.2179,1
2023-01-13 07:00:00,0.1611,1
2023-01-13 07:15:00,0.0411,1
2023-01-13 07:30:00,0.028,1
2023-01-13 07:45:00,0.0352,1
2023-01-13 08:00:00,0.1623,1
2023-01-13 08:15:00,0.0736,1
2023-01-13 08:30:00,0.0329,1
2023-01-13 08:45:00,0.0381,1
2023-01-13 09:00:00,0.0774,1
2023-01-13 09:15:00,0.2435,1
2023-01-13 09:30:00,0.1847,1
2023-01-13 09:45:00,0.1161,1
2023-01-13 10:00:00,0.0418,1
2023-01-13 10:15:00,0.0164,1
2023-01-13 10:30:00,0.0602,1
2023-01-13 10:45:00,0.0424,1
2023-01-13 11:00:00,0.0075,1
2023-01-13 11:15:00,0.0094,1
2023-01-13 11:30:00,0.1019,1
2023-01-13 11:45:00,0.12,1
2023-01-13 12:00:00,0.1765,1
2023-01-13 12:15:00,0.0613,1
2023-01-13 12:30:00,0.0338,1
2023-01-13 12:45:00,0.0147,1
2023-01-13 13:00:00,0.0192,1
2023-01-13 13:15:00,0.0581,1
2023-01-13 13:30:00,0.0729,1
2023-01-13 13:45:00,0.0565,1
2023-01-13 14:00:00,0.1121,1
2023-01-13 14:15:00,0.1252,1
2023-01-13 14:30:00,0.1041,1
2023-01-13 14:45:00,0.0948,1
2023-01-13 15:00:00,0.0238,1
2023-01-13 15:15:00,0.0245,1
2023-01-13 15:30:00,0.0267,1
2023-01-13 15:45:00,0.1027,1
2023-01-13 16:00:00,0.0827,1
2023-01-13 16:15:00,0.0192,1
2023-01-13 16:30:00,0.1353,1
2023-01-13 16:45:00,0.1295,1
2023-01-13 17:00:00,0.1683,1
2023-01-13 17:15:00,0.0055,1
2023-01-13 17:30:00,0.0085,1
2023-01-13 17:45:00,0.0628,1
2023-01-13 18:00:00,0.1011,1
2023-01-13 18:15:00,0.1122,1
2023-01-13 18:30:00,0.086,1
2023-01-13 18:45:00,0.0718,1
2023-01-13 19:00:00,0.1797,1
2023-01-13 19:15:00,0.276,1
2023-01-13 19:30:00,0.2227,1
2023-01-13 19:45:00,0.0697,1
2023-01-13 20:00:00,0.0714,1
2023-01-13 20:15:00,0.0774,1
2023-01-13 20:30:00,0.1853,1
2023-01-13 20:45:00,0.1146,1
2023-01-13 21:00:00,0.169,1
2023-01-13 21:15:00,0.1634,1
2023-01-13 21:30:00,0.2597,1
2023-01-13 21:45:00,0.3576,1
2023-01-13 22:00:00,0.2126,1
2023-01-13 22:15:00,0.1416,1
2023-01-13 22:30:00,0.1353,1
2023-01-13 22:45:00,0.1305,1
2023-01-13 23:00:00,0.1542,1
2023-01-13 23:15:00,0.1921,1
2023-01-13 23:30:00,0.1006,1
2023-01-13 23:45:00,0.0952,1
2023-01-14 00:00:00,0.1152,1
2023-01-14 00:15:00,0.2163,1
2023-01-14 00:30:00,0.2183,1
2023-01-14 00:45:00,0.2079,1
2023-01-14 01:00:00,0.0837,1
2023-01-14 01:15:00,0.0854,1
2023-01-14 01:30:00,0.0823,1
2023-01-14 01:45:00,0.0779,1
2023-01-14 02:00:00,0.0772,1
2023-01-14 02:15:00,0.162,1
2023-01-14 02:30:00,0.1102,1
2023-01-14 02:45:00,0.107,1
2023-01-14 03:00:00,0.1996,1
2023-01-14 03:15:00,0.1833,1
2023-01-14 03:30:00,0.095,1
2023-01-14 03:45:00,0.0908,1
2023-01-14 04:00:00,0.1791,1
2023-01-14 04:15:00,0.0639,1
2023-01-14 04:30:00,0.0572,1
2023-01-14 04:45:00,0.0554,1
2023-01-14 05:00:00,0.0577,1
2023-01-14 05:15:00,0.0576,1
2023-01-14 05:30:00,0.1658,1
2023-01-14 05:45:00,0.237,1
2023-01-14 06:00:00,0.1808,1
2023-01-14 06:15:00,0.1017,1
2023-01-14 06:30:00,0.0649,1
2023-01-14 06:45:00,0.0621,1
2023-01-14 07:00:00,0.0604,1
2023-01-14 07:15:00,0.15,1
2023-01-14 07:30:00,0.2631,1
2023-01-14 07:45:00,0.1943,1
2023-01-14 08:00:00,0.1654,1
2023-01-14 08:15:00,0.0914,1
2023-01-14 08:30:00,0.1437,1
2023-01-14 08:45:00,0.176,1
2023-01-14 09:00:00,0.1441,1
2023-01-14 09:15:00,0.0996,1
2023-01-14 09:30:00,0.1525,1
2023-01-14 09:45:00,0.1194,1
2023-01-14 10:00:00,0.0443,1
2023-01-14 10:15:00,0.0364,1
2023-01-14 10:30:00,0.0577,1
2023-01-14 10:45:00,0.2234,1
2023-01-14 11:00:00,0.3805,1
2023-01-14 11:15:00,0.3071,1
2023-01-14 11:30:00,0.3344,1
2023-01-14 11:45:00,0.4163,1
2023-01-14 12:00:00,0.3321,1
2023-01-14 12:15:00,0.1101,1
2023-01-14 12:30:00,0.3223,1
2023-01-14 12:45:00,0.1796,1
2023-01-14 13:00:00,0.1897,1
2023-01-14 13:15:00,0.2413,1
2023-01-14 13:30:00,0.0833,1
2023-01-14 13:45:00,0.3281,1
2023-01-14 14:00:00,0.066,1
2023-01-14 14:15:00,0.0956,1
2023-01-14 14:30:00,0.1371,1
2023-01-14 14:45:00,0.203,1
2023-01-14 15:00:00,0.0651,1
2023-01-14 15:15:00,0.0183,1
2023-01-14 15:30:00,0.0167,1
2023-01-14 15:45:00,0.0146,1
2023-01-14 16:00:00,0.0487,1
2023-01-14 16:15:00,0.144,1
2023-01-14 16:30:00,0.0773,1
2023-01-14 16:45:00,0.1022,1
2023-01-14 17:00:00,0.1051,1
2023-01-14 17:15:00,0.2022,1
2023-01-14 17:30:00,0.1695,1
2023-01-14 17:45:00,0.0346,1
2023-01-14 18:00:00,0.0129,1
2023-01-14 18:15:00,0.0148,1
2023-01-14 18:30:00,0.0293,1
2023-01-14 18:45:00,0.1361,1
2023-01-14 19:00:00,0.0686,1
2023-01-14 19:15:00,0.0703,1
2023-01-14 19:30:00,0.2191,1
2023-01-14 19:45:00,0.0874,1
2023-01-14 20:00:00,0.2181,1
2023-01-14 20:15:00,0.2916,1
2023-01-14 20:30:00,0.1234,1
2023-01-14 20:45:00,0.0782,1
2023-01-14 21:00:00,0.0908,1
2023-01-14 21:15:00,0.1098,1
2023-01-14 21:30:00,0.1069,1
2023-01-14 21:45:00,0.1619,1
2023-01-14 22:00:00,0.142,1
2023-01-14 22:15:00,0.0891,1
2023-01-14 22:30:00,0.0954,1
2023-01-14 22:45:00,0.2251,1
2023-01-14 23:00:00,0.2027,1
2023-01-14 23:15:00,0.126,1
2023-01-14 23:30:00,0.1875,1
2023-01-14 23:45:00,0.0845,1
2023-01-15 00:00:00,0.0692,1
2023-01-15 00:15:00,0.087,1
2023-01-15 00:30:00,0.0874,1
2023-01-15 00:45:00,0.0753,1
2023-01-15 01:00:00,0.1081,1
2023-01-15 01:15:00,0.1439,1
2023-01-15 01:30:00,0.1603,1
2023-01-15 01:45:00,0.1802,1
2023-01-15 02:00:00,0.1298,1
2023-01-15 02:15:00,0.0654,1
2023-01-15 02:30:00,0.0652,1
2023-01-15 02:45:00,0.1254,1
2023-01-15 03:00:00,0.1288,1
2023-01-15 03:15:00,0.064,1
2023-01-15 03:30:00,0.0642,1
2023-01-15 03:45:00,0.0644,1
2023-01-15 04:00:00,0.0643,1
2023-01-15 04:15:00,0.0643,1
2023-01-15 04:30:00,0.2545,1
2023-01-15 04:45:00,0.2232,1
2023-01-15 05:00:00,0.1008,1
2023-01-15 05:15:00,0.0637,1
2023-01-15 05:30:00,0.0631,1
2023-01-15 05:45:00,0.0617,1
2023-01-15 06:00:00,0.0625,1
2023-01-15 06:15:00,0.1166,1
2023-01-15 06:30:00,0.1229,1
2023-01-15 06:45:00,0.0627,1
2023-01-15 07:00:00,0.0622,1
2023-01-15 07:15:00,0.0619,1
2023-01-15 07:30:00,0.1398,1
2023-01-15 07:45:00,0.1748,1
2023-01-15 08:00:00,0.09,1
2023-01-15 08:15:00,0.1161,1
2023-01-15 08:30:00,0.0301,1
2023-01-15 08:45:00,0.0284,1
2023-01-15 09:00:00,0.0202,1
2023-01-15 09:15:00,0.0282,1
2023-01-15 09:30:00,0.0932,1
2023-01-15 09:45:00,0.1242,1
2023-01-15 10:00:00,0.2558,1
2023-01-15 10:15:00,0.2509,1
2023-01-15 10:30:00,0.0982,1
2023-01-15 10:45:00,0.2397,1
2023-01-15 11:00:00,0.3143,1
2023-01-15 11:15:00,0.2314,1
2023-01-15 11:30:00,0.041,1
2023-01-15 11:45:00,0.2117,1
2023-01-15 12:00:00,0.1203,1
2023-01-15 12:15:00,0.1285,1
2023-01-15 12:30:00,0.0544,1
2023-01-15 12:45:00,0.0117,1
2023-01-15 13:00:00,0.0122,1
2023-01-15 13:15:00,0.0124,1
2023-01-15 13:30:00,0.0348,1
2023-01-15 13:45:00,0.1757,1
2023-01-15 14:00:00,0.1598,1
2023-01-15 14:15:00,0.1449,1
2023-01-15 14:30:00,0.0409,1
2023-01-15 14:45:00,0.0286,1
2023-01-15 15:00:00,0.0962,1
2023-01-15 15:15:00,0.0501,1
